"Election_Type","State_Name","Assembly_No","Constituency_No","Year","month","Poll_No","DelimID","Position","Candidate","Sex","Party","Votes","Candidate_Type","Valid_Votes","Electors","Constituency_Name","Constituency_Type","Sub_Region","N_Cand","Turnout_Percentage","Vote_Share_Percentage","Deposit_Lost","Margin","Margin_Percentage","ENOP","pid","Party_Type_TCPD","Party_ID","last_poll","Contested","Last_Party","Last_Party_ID","Last_Constituency_Name","Same_Constituency","Same_Party","No_Terms","Turncoat","Incumbent","Recontest","Age","District_Name","PC_Name","PC_No","CandID","MyNeta_education","TCPD_Prof_Main","TCPD_Prof_Main_Desc","TCPD_Prof_Second","TCPD_Prof_Second_Desc"
"AE","Kerala","16","110","2021","5","0","4","7","MELVIN. K. MATHEW","M","Democratic Social Justice Party","198","","147171","212951","CHENGANNUR","GEN","TRAVANCORE (SOUTH KERALA)","7","69.11","0.13","yes","97","0.07","2.7","DUMK11006","","24333","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","ALAPPUZHA","","","","Graduate Professional","Other","","",""
"AE","Kerala","16","110","2021","5","0","4","8","POULOSE","M","IND","101","","147171","212951","CHENGANNUR","GEN","TRAVANCORE (SOUTH KERALA)","7","69.11","0.07","yes","0","0","2.7","DUMK11007","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","85","ALAPPUZHA","","","","Graduate Professional","Former Government","Ex Military","",""
"AE","Kerala","16","111","2021","5","0","4","1","Adv. MATHEW T THOMAS","M","JD(S)","62178","","139544","220309","THIRUVALLA","GEN","TRAVANCORE (SOUTH KERALA)","8","63.34","44.56","no","11421","8.18","2.78","AEKL102182","","10979","TRUE","4","JD(S)","10979","THIRUVALLA","TRUE","TRUE","4","FALSE","TRUE","TRUE","59","PATHANAMTHITTA","","","","Graduate Professional","Other","","",""
"AE","Kerala","16","111","2021","5","0","4","2","KUNJU KOSHY PAUL","M","KEC","50757","","139544","220309","THIRUVALLA","GEN","TRAVANCORE (SOUTH KERALA)","8","63.34","36.37","no","28083","20.12","2.78","DUMK11104","","4807","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","61","PATHANAMTHITTA","","","","12th Pass","Salaried Work or Employed","Insurance Agent","Agriculture",""
"AE","Kerala","16","111","2021","5","0","4","3","ASHOKAN KULANADA","M","BJP","22674","","139544","220309","THIRUVALLA","GEN","TRAVANCORE (SOUTH KERALA)","8","63.34","16.25","yes","21213","15.2","2.78","DUMK11101","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","PATHANAMTHITTA","","","","Graduate","Education","Home Teacher or Tuition","Social Work",""
"AE","Kerala","16","111","2021","5","0","4","4","Adv. THOMAS MATHEW (ROY)","M","IND","1461","","139544","220309","THIRUVALLA","GEN","TRAVANCORE (SOUTH KERALA)","8","63.34","1.05","yes","387","0.28","2.78","DUMK11106","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","69","PATHANAMTHITTA","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Kerala","16","111","2021","5","0","4","5","RAJENDRADAS","M","BSP","1074","","139544","220309","THIRUVALLA","GEN","TRAVANCORE (SOUTH KERALA)","8","63.34","0.77","yes","466","0.33","2.78","DUMK11103","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","54","PATHANAMTHITTA","","","","10th Pass","Labourer or Daily Wage","Coolie","",""
"AE","Kerala","16","111","2021","5","0","4","6","None Of The Above","","NOTA","608","","139544","220309","THIRUVALLA","GEN","TRAVANCORE (SOUTH KERALA)","8","63.34","0.44","yes","228","0.16","2.78","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PATHANAMTHITTA","","","","","","","",""
"AE","Kerala","16","111","2021","5","0","4","7","VINOD KUMAR","M","Democratic Social Justice Party","380","","139544","220309","THIRUVALLA","GEN","TRAVANCORE (SOUTH KERALA)","8","63.34","0.27","yes","164","0.12","2.78","DUMK11105","","24333","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","47","PATHANAMTHITTA","","","","Others","Small Business or Self-employed","","",""
"AE","Kerala","16","111","2021","5","0","4","8","SURENDRAN KOTTOORATHIL","M","IND","216","","139544","220309","THIRUVALLA","GEN","TRAVANCORE (SOUTH KERALA)","8","63.34","0.15","yes","20","0.01","2.78","DUMK11108","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","PATHANAMTHITTA","","","","8th Pass","Business","","",""
"AE","Kerala","16","111","2021","5","0","4","9","K .P YESUDAS","M","IND","196","","139544","220309","THIRUVALLA","GEN","TRAVANCORE (SOUTH KERALA)","8","63.34","0.14","yes","0","0","2.78","DUMK11107","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","PATHANAMTHITTA","","","","12th Pass","Other","","",""
"AE","Kerala","16","112","2021","5","0","4","1","Adv. Pramod Narayan","M","KEC(M)","52669","","127777","200183","RANNI","GEN","TRAVANCORE (SOUTH KERALA)","9","63.83","41.22","no","1285","1.01","2.86","DUMK11202","","11341","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","44","PATHANAMTHITTA","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Kerala","16","112","2021","5","0","4","2","Rinku Cherian","M","INC","51384","","127777","200183","RANNI","GEN","TRAVANCORE (SOUTH KERALA)","9","63.83","40.21","no","31797","24.88","2.86","DUMK11203","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","PATHANAMTHITTA","","","","Graduate Professional","Business","","",""
"AE","Kerala","16","112","2021","5","0","4","3","K. Padmakumar","M","BDJS","19587","","127777","200183","RANNI","GEN","TRAVANCORE (SOUTH KERALA)","9","63.83","15.33","yes","18428","14.42","2.86","AEKL101164","","1338","TRUE","2","BDJS","1338","RANNI","TRUE","TRUE","0","FALSE","FALSE","TRUE","56","PATHANAMTHITTA","","","","Others","Business","","",""
"AE","Kerala","16","112","2021","5","0","4","4","Adv. Anumol N.","F","BSP","1159","","127777","200183","RANNI","GEN","TRAVANCORE (SOUTH KERALA)","9","63.83","0.91","yes","273","0.21","2.86","DUMK11201","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","34","PATHANAMTHITTA","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Kerala","16","112","2021","5","0","4","5","Asharaf Pezhumkattil","M","SDPI","886","","127777","200183","RANNI","GEN","TRAVANCORE (SOUTH KERALA)","9","63.83","0.69","yes","44","0.03","2.86","DUMK11204","","7985","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","PATHANAMTHITTA","","","","8th Pass","Labourer or Daily Wage","Auto-rickshaw Driver","",""
"AE","Kerala","16","112","2021","5","0","4","6","Benny Puthenparampil (Thomas Mathew)","M","IND","842","","127777","200183","RANNI","GEN","TRAVANCORE (SOUTH KERALA)","9","63.83","0.66","yes","411","0.32","2.86","DUMK11208","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","59","PATHANAMTHITTA","","","","Graduate Professional","Education","Home Teacher or Tuition","",""
"AE","Kerala","16","112","2021","5","0","4","7","None Of The Above","","NOTA","431","","127777","200183","RANNI","GEN","TRAVANCORE (SOUTH KERALA)","9","63.83","0.34","yes","92","0.07","2.86","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PATHANAMTHITTA","","","","","","","",""
"AE","Kerala","16","112","2021","5","0","4","8","Jomon Kochethu","M","RJD","339","","127777","200183","RANNI","GEN","TRAVANCORE (SOUTH KERALA)","9","63.83","0.27","yes","57","0.04","2.86","DUMK11205","","12103","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","PATHANAMTHITTA","","","","10th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Kerala","16","112","2021","5","0","4","9","Aji B. Ranni","M","IND","282","","127777","200183","RANNI","GEN","TRAVANCORE (SOUTH KERALA)","9","63.83","0.22","yes","84","0.07","2.86","DUMK11207","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","42","PATHANAMTHITTA","","","","Graduate","Labourer or Daily Wage","Coolie","",""
"AE","Kerala","16","112","2021","5","0","4","10","Adv. Manju K. Nair (Kottarathil)","F","IND","198","","127777","200183","RANNI","GEN","TRAVANCORE (SOUTH KERALA)","9","63.83","0.15","yes","0","0","2.86","DUMK11209","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","PATHANAMTHITTA","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Kerala","16","113","2021","5","0","4","1","VEENA GEORGE","F","CPM","74950","","161866","247274","ARANMULA","GEN","TRAVANCORE (SOUTH KERALA)","9","65.46","46.3","no","19003","11.74","2.78","GEKL110898","","14635","TRUE","2","CPM","14635","ARANMULA","TRUE","TRUE","2","FALSE","TRUE","TRUE","44","PATHANAMTHITTA","","","","Post Graduate","Other","","",""
"AE","Kerala","16","113","2021","5","0","4","2","Adv. K. SIVADASAN NAIR","M","INC","55947","","161866","247274","ARANMULA","GEN","TRAVANCORE (SOUTH KERALA)","9","65.46","34.56","no","26848","16.59","2.78","AEKL103203","","3482","TRUE","4","INC","3482","ARANMULA","TRUE","TRUE","2","FALSE","FALSE","TRUE","72","PATHANAMTHITTA","","","","Post Graduate","Liberal Profession or Professional","Lawyer","",""
"AE","Kerala","16","113","2021","5","0","4","3","BIJU MATHEW","M","BJP","29099","","161866","247274","ARANMULA","GEN","TRAVANCORE (SOUTH KERALA)","9","65.46","17.98","no","28470","17.59","2.78","DUMK11301","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","46","PATHANAMTHITTA","","","","12th Pass","Agriculture","","",""
"AE","Kerala","16","113","2021","5","0","4","4","SIVADASAN NAIR S/o RAGHAVAN NAIR","M","IND","629","","161866","247274","ARANMULA","GEN","TRAVANCORE (SOUTH KERALA)","9","65.46","0.39","yes","54","0.03","2.78","DUMK11308","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","63","PATHANAMTHITTA","","","","10th Pass","Agriculture","","",""
"AE","Kerala","16","113","2021","5","0","4","5","None Of The Above","","NOTA","575","","161866","247274","ARANMULA","GEN","TRAVANCORE (SOUTH KERALA)","9","65.46","0.36","yes","339","0.21","2.78","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PATHANAMTHITTA","","","","","","","",""
"AE","Kerala","16","113","2021","5","0","4","6","OMALLOOR RAMACHANDRAN","M","Ambedkarite Party of India","236","","161866","247274","ARANMULA","GEN","TRAVANCORE (SOUTH KERALA)","9","65.46","0.15","yes","93","0.06","2.78","DUMK11304","","880","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","53","PATHANAMTHITTA","","","","10th Pass","Agriculture","","",""
"AE","Kerala","16","113","2021","5","0","4","7","PRASANTH ARANMULA","M","IND","143","","161866","247274","ARANMULA","GEN","TRAVANCORE (SOUTH KERALA)","9","65.46","0.09","yes","10","0.01","2.78","DUMK11307","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","40","PATHANAMTHITTA","","","","Graduate","Former Government","Ex Military","",""
"AE","Kerala","16","113","2021","5","0","4","8","SANTHI OMALLOOR","F","Anna Democratic Human Rights Movement Party of India","133","","161866","247274","ARANMULA","GEN","TRAVANCORE (SOUTH KERALA)","9","65.46","0.08","yes","46","0.03","2.78","DUMK11305","","24331","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","36","PATHANAMTHITTA","","","","10th Pass","Other","","",""
"AE","Kerala","16","113","2021","5","0","4","9","G. SUGATHAN","M","IND","87","","161866","247274","ARANMULA","GEN","TRAVANCORE (SOUTH KERALA)","9","65.46","0.05","yes","20","0.01","2.78","DUMK11309","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","65","PATHANAMTHITTA","","","","10th Pass","Business","","",""
"AE","Kerala","16","113","2021","5","0","4","10","ARJUNAN C. K","M","IND","67","","161866","247274","ARANMULA","GEN","TRAVANCORE (SOUTH KERALA)","9","65.46","0.04","yes","0","0","2.78","DUMK11306","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","PATHANAMTHITTA","","","","10th Pass","Labourer or Daily Wage","","",""
"AE","Kerala","16","114","2021","5","0","4","1","Adv. K.U JENISH KUMAR","M","CPM","62318","","149722","209635","KONNI","GEN","TRAVANCORE (SOUTH KERALA)","6","71.42","41.62","no","8508","5.68","2.86","DUMK11401","","14635","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","37","PATHANAMTHITTA","","","","Graduate Professional","Politics","MLA","",""
"AE","Kerala","16","114","2021","5","0","4","2","ROBIN PETER","M","INC","53810","","149722","209635","KONNI","GEN","TRAVANCORE (SOUTH KERALA)","6","71.42","35.94","no","20999","14.03","2.86","DUMK11403","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","50","PATHANAMTHITTA","","","","Graduate","Agriculture","","Social Work",""
"AE","Kerala","16","114","2021","5","0","4","3","K. SURENDRAN","M","BJP","32811","","149722","209635","KONNI","GEN","TRAVANCORE (SOUTH KERALA)","6","71.42","21.91","no","32439","21.67","2.86","DUMK11402","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","51","PATHANAMTHITTA","","","","Graduate","Social Work","","",""
"AE","Kerala","16","114","2021","5","0","4","4","None Of The Above","","NOTA","372","","149722","209635","KONNI","GEN","TRAVANCORE (SOUTH KERALA)","6","71.42","0.25","yes","158","0.11","2.86","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PATHANAMTHITTA","","","","","","","",""
"AE","Kerala","16","114","2021","5","0","4","5","RAGHU P","M","Anna Democratic Human Rights Movement Party of India","214","","149722","209635","KONNI","GEN","TRAVANCORE (SOUTH KERALA)","6","71.42","0.14","yes","92","0.06","2.86","DUMK11404","","24331","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","43","PATHANAMTHITTA","","","","5th Pass","Labourer or Daily Wage","","",""
"AE","Kerala","16","114","2021","5","0","4","6","SUKU BALAN","M","Ambedkarite Party of India","122","","149722","209635","KONNI","GEN","TRAVANCORE (SOUTH KERALA)","6","71.42","0.08","yes","47","0.03","2.86","DUMK11405","","880","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","52","PATHANAMTHITTA","","","","5th Pass","Labourer or Daily Wage","Coolie","",""
"AE","Kerala","16","114","2021","5","0","4","7","MANOHARAN","M","IND","75","","149722","209635","KONNI","GEN","TRAVANCORE (SOUTH KERALA)","6","71.42","0.05","yes","0","0","2.86","DUMK11406","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","PATHANAMTHITTA","","","","10th Pass","Labourer or Daily Wage","Coolie","",""
"AE","Kerala","16","115","2021","5","0","4","1","Chittayam Gopakumar","M","CPI","66569","","155411","215698","ADOOR","SC","TRAVANCORE (SOUTH KERALA)","7","72.05","42.83","no","2919","1.88","2.7","AEKL102214","","2444","TRUE","3","CPI","2444","ADOOR","TRUE","TRUE","3","FALSE","TRUE","TRUE","55","PATHANAMTHITTA","","","","12th Pass","Other","","",""
"AE","Kerala","16","115","2021","5","0","4","2","M. G. Kannan","M","INC","63650","","155411","215698","ADOOR","SC","TRAVANCORE (SOUTH KERALA)","7","72.05","40.96","no","39670","25.53","2.7","DUMK11501","","3482","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","38","PATHANAMTHITTA","","","","Graduate","Other","","",""
"AE","Kerala","16","115","2021","5","0","4","3","Adv. Pandalam Prathapan","M","BJP","23980","","155411","215698","ADOOR","SC","TRAVANCORE (SOUTH KERALA)","7","72.05","15.43","yes","23386","15.05","2.7","DUMK11503","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","56","PATHANAMTHITTA","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Kerala","16","115","2021","5","0","4","4","None Of The Above","","NOTA","594","","155411","215698","ADOOR","SC","TRAVANCORE (SOUTH KERALA)","7","72.05","0.38","yes","376","0.24","2.7","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","PATHANAMTHITTA","","","","","","","",""
"AE","Kerala","16","115","2021","5","0","4","5","R. Kannan S/o Rajan","M","IND","218","","155411","215698","ADOOR","SC","TRAVANCORE (SOUTH KERALA)","7","72.05","0.14","yes","40","0.03","2.7","DUMK11507","","10809","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","26","PATHANAMTHITTA","","","","10th Pass","Other","","",""
"AE","Kerala","16","115","2021","5","0","4","6","Vipin Kanikonathu","M","BSP","178","","155411","215698","ADOOR","SC","TRAVANCORE (SOUTH KERALA)","7","72.05","0.11","yes","51","0.03","2.7","DUMK11504","","16651","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","PATHANAMTHITTA","","","","10th Pass","Other","","",""
"AE","Kerala","16","115","2021","5","0","4","7","Saranyaraj","F","SUCI","127","","155411","215698","ADOOR","SC","TRAVANCORE (SOUTH KERALA)","7","72.05","0.08","yes","32","0.02","2.7","DUMK11506","","8082","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","30","PATHANAMTHITTA","","","","Graduate","Social Work","","",""
"AE","Kerala","16","115","2021","5","0","4","8","Rajankulakkada","M","Anna Democratic Human Rights Movement Party of India","95","","155411","215698","ADOOR","SC","TRAVANCORE (SOUTH KERALA)","7","72.05","0.06","yes","0","0","2.7","DUMK11505","","24331","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","PATHANAMTHITTA","","","","10th Pass","Labourer or Daily Wage","Coolie","",""
"AE","Kerala","16","116","2021","5","0","4","1","C. R Mahesh","M","INC","94225","","173284","220015","KARUNAGAPPALLY","GEN","TRAVANCORE (SOUTH KERALA)","6","78.76","54.38","no","29208","16.86","2.27","AEKL101194","","3482","TRUE","2","INC","3482","KARUNAGAPPALLY","TRUE","TRUE","1","FALSE","FALSE","TRUE","42","KOLLAM","","","","Graduate","Social Work","","",""
"AE","Kerala","16","116","2021","5","0","4","2","R. Ramachandran","M","CPI","65017","","173284","220015","KARUNAGAPPALLY","GEN","TRAVANCORE (SOUTH KERALA)","6","78.76","37.52","no","52873","30.51","2.27","AEKL101193","","2444","TRUE","2","CPI","2444","KARUNAGAPPALLY","TRUE","TRUE","1","FALSE","TRUE","TRUE","68","KOLLAM","","","","Graduate Professional","Other","","",""
"AE","Kerala","16","116","2021","5","0","4","3","Bitty Sudheer","F","BJP","12144","","173284","220015","KARUNAGAPPALLY","GEN","TRAVANCORE (SOUTH KERALA)","6","78.76","7.01","yes","11107","6.41","2.27","DUMK11601","","1605","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","39","KOLLAM","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Kerala","16","116","2021","5","0","4","4","Adv. Sumayya Najeeb","F","SDPI","1037","","173284","220015","KARUNAGAPPALLY","GEN","TRAVANCORE (SOUTH KERALA)","6","78.76","0.6","yes","587","0.34","2.27","DUMK11606","","7985","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","37","KOLLAM","","","","Graduate Professional","Liberal Profession or Professional","Lawyer","",""
"AE","Kerala","16","116","2021","5","0","4","5","None Of The Above","","NOTA","450","","173284","220015","KARUNAGAPPALLY","GEN","TRAVANCORE (SOUTH KERALA)","6","78.76","0.26","yes","167","0.1","2.27","","","5897","TRUE","","","5897","","","","","","FALSE","FALSE","","KOLLAM","","","","","","","",""
"AE","Kerala","16","116","2021","5","0","4","6","Bhargavan S","M","SUCI","283","","173284","220015","KARUNAGAPPALLY","GEN","TRAVANCORE (SOUTH KERALA)","6","78.76","0.16","yes","155","0.09","2.27","DUMK11604","","8082","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","55","KOLLAM","","","","12th Pass","Labourer or Daily Wage","Taxi Driver","",""
"AE","Kerala","16","116","2021","5","0","4","7","Madhu","M","Anna Democratic Human Rights Movement Party of India","128","","173284","220015","KARUNAGAPPALLY","GEN","TRAVANCORE (SOUTH KERALA)","6","78.76","0.07","yes","0","0","2.27","DUMK11605","","24331","TRUE","1","","","","","","0","FALSE","FALSE","FALSE","48","KOLLAM","","","","8th Pass","Labourer or Daily Wage","Coolie","",""
"AE","Kerala","16","117","2021","5","0","4","1","Dr.SUJITH VIJAYANPILLAI","M","IND","63282","","142880","187506","CHAVARA","GEN","TRAVANCORE (SOUTH KERALA)","6","76.2","44.29","no","1096","0.77","2.5","DUMK11705","","10809","TRUE","1","","","","","","1","FALSE","FALSE","FALSE","43","KOLLAM","","","","Post Graduate","Business","","Liberal Profession or Professional","Doctor"
